ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
772;Manuel Tagle Prieto;4ø Medio B;14;Matem ticas;6.3;;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;F¡sica;5.9;;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Qu¡mica;5.4;Creativo y con gran potencial.;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Biolog¡a;5.8;Colabora activamente con sus compa¤eros.;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Historia;6.2;;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Ingl‚s;4.4;;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Filosof¡a;6.2;;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Artes Visuales;6.8;;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
772;Manuel Tagle Prieto;4ø Medio B;14;Educaci¢n F¡sica;6.2;Muy responsable y puntual con sus entregas.;Ingl‚s;0.99;Tom s Leiva Cort‚s;Apoderado: Cristi n Reyes Figueroa;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Lenguaje;3.6;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Matem ticas;4.1;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;F¡sica;4.4;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Qu¡mica;3.2;Molesta a sus compa¤eros e interrumpe la clase.;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Biolog¡a;4.2;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Historia;4.1;Dificultad para concentrarse en clases.;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Ingl‚s;3.8;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Filosof¡a;4.5;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Artes Visuales;4.2;;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
773;Ana Leiva Orellana;4ø Medio B;17;Educaci¢n F¡sica;3.4;Dificultad para concentrarse en clases.;;0.85;Beatriz Morales Vega;Apoderado: Mart¡n Garc¡a Riquelme;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Lenguaje;6.5;;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Matem ticas;6.0;;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;F¡sica;6.3;Demuestra gran inter‚s por la asignatura.;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Qu¡mica;6.5;Ha mejorado notablemente su rendimiento.;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Biolog¡a;5.9;Excelente participaci¢n en clases.;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Historia;5.5;;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Ingl‚s;5.4;;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Filosof¡a;6.4;Demuestra gran inter‚s por la asignatura.;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Artes Visuales;5.7;;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
774;Valentina Sep£lveda Bravo;4ø Medio B;18;Educaci¢n F¡sica;6.4;;;0.95;Carla Navarrete Saavedra;Apoderado: Ana Garc¡a Vega;Apoderados expresan preocupaci¢n por posible situaci¢n de acoso escolar. Convivencia Escolar iniciar  protocolo de investigaci¢n.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Lenguaje;4.3;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Matem ticas;5.1;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;F¡sica;4.8;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Qu¡mica;4.4;Se distrae con facilidad.;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Biolog¡a;5.4;Copia en la prueba.;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Historia;5.6;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Ingl‚s;4.5;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Filosof¡a;5.5;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Artes Visuales;5.4;Ha mejorado notablemente su rendimiento.;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
775;Francisco Cort‚s Sep£lveda;4ø Medio B;17;Educaci¢n F¡sica;5.3;;;0.9;Valentina Navarrete Godoy;Apoderado: Jorge Vega Silva;Sin entrevistas registradas.
776;Hugo Saavedra Castro;4ø Medio B;16;Lenguaje;6.2;Colabora activamente con sus compa¤eros.;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Matem ticas;6.8;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;F¡sica;6.1;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Qu¡mica;7.0;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Biolog¡a;6.4;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Historia;6.4;Ha mejorado notablemente su rendimiento.;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Ingl‚s;6.4;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Filosof¡a;6.3;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Artes Visuales;6.5;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
776;Hugo Saavedra Castro;4ø Medio B;16;Educaci¢n F¡sica;7.0;;;0.87;Daniela Valencia Castro;Apoderado: Victoria Cort‚s Prieto;Apoderado solicita reuni¢n con UTP para revisar la cobertura curricular y los m‚todos de evaluaci¢n de la asignatura de Ingl‚s.
777;Gabriel Pizarro Vega;4ø Medio B;18;Lenguaje;6.0;Copia en la prueba.;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Matem ticas;6.5;Colabora activamente con sus compa¤eros.;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;F¡sica;5.7;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Qu¡mica;6.8;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Biolog¡a;6.4;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Historia;6.8;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Ingl‚s;6.7;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Filosof¡a;7.0;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Artes Visuales;6.2;;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
777;Gabriel Pizarro Vega;4ø Medio B;18;Educaci¢n F¡sica;5.7;Falta de respeto hacia el profesor.;;0.95;Luc¡a Vargas Guerrero;Apoderado: Francisca Fuentes Godoy;Se conversa con apoderado sobre la importancia de reforzar h bitos de estudio en casa.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Lenguaje;6.2;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Matem ticas;5.9;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;F¡sica;5.8;Falta de respeto hacia el profesor.;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Qu¡mica;5.6;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Biolog¡a;5.9;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Historia;7.0;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Ingl‚s;6.1;Muy responsable y puntual con sus entregas.;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Filosof¡a;6.0;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Artes Visuales;6.7;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
778;Cristi n Hern ndez Navarrete;4ø Medio B;15;Educaci¢n F¡sica;5.9;;;0.98;Paz Orellana Valenzuela;Apoderado: Constanza Orrego Salinas;Reuni¢n de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Lenguaje;6.7;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Matem ticas;6.4;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;F¡sica;5.7;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Qu¡mica;5.3;Progreso inconsistente, alterna entre notas altas y bajas.;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Biolog¡a;5.9;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Historia;5.4;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Ingl‚s;5.9;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Filosof¡a;6.3;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Artes Visuales;6.3;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
779;Gabriel Sep£lveda V squez;4ø Medio B;18;Educaci¢n F¡sica;5.5;;;0.9;Matilde Rojas Valencia;Apoderado: Claudia Cort‚s Pizarro;El colegio hace saber a los apoderados la preocupaci¢n por el mal comportamiento de su hijo.
780;Hern n Carrasco Jim‚nez;4ø Medio B;15;Lenguaje;6.2;Colabora activamente con sus compa¤eros.;;0.85;Martina Bustos Garc¡a;Apoderado: Tom s Vega Riquelme;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
780;Hern n Carrasco Jim‚nez;4ø Medio B;15;Matem ticas;7.0;;;0.85;Martina Bustos Garc¡a;Apoderado: Tom s Vega Riquelme;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
