ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
629;Coral Rozas Dueñas;2° Medio B;16;Física;4.3;;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Química;4.5;;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Biología;4.8;;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Historia;4.9;Excelente participación en clases.;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Inglés;3.9;;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Filosofía;4.6;Creativo y con gran potencial.;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Artes Visuales;4.0;;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
629;Coral Rozas Dueñas;2° Medio B;16;Educación Física;4.8;;Lenguaje;0.92;Máxima Paredes;Apoderado: Fito del Roman;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Lenguaje;3.2;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Matemáticas;4.0;Progreso inconsistente, alterna entre notas altas y bajas.;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Física;5.0;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Química;4.6;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Biología;4.1;Muy responsable y puntual con sus entregas.;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Historia;3.6;Falta de estudio y preparación para las evaluaciones.;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Inglés;4.8;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Filosofía;3.5;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Artes Visuales;5.1;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
630;Chuy Peña Benavent;2° Medio B;15;Educación Física;5.1;;;0.97;Carmelita Arellano;Apoderado: Amor Varela;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Lenguaje;4.1;;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Matemáticas;3.1;Dificultad para concentrarse en clases.;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Física;4.3;;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Química;5.9;Tímido, le cuesta participar oralmente.;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Biología;4.3;Falta de estudio y preparación para las evaluaciones.;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Historia;5.3;;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Inglés;4.0;;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Filosofía;4.6;;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Artes Visuales;3.8;;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
631;Toño Peñalver Briones;2° Medio B;14;Educación Física;3.8;Copia en la prueba.;Matemáticas;0.85;Azucena Pino;Apoderado: Narciso Canals-Ribes;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Lenguaje;3.7;Registra agresiones físicas a compañeros.;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Matemáticas;4.2;;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Física;4.3;;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Química;5.4;;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Biología;4.8;Se distrae con facilidad.;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Historia;4.1;;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Inglés;3.5;Se distrae con facilidad.;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Filosofía;3.7;;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Artes Visuales;4.7;Demuestra gran interés por la asignatura.;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
632;Isabel Font Almazán;2° Medio B;16;Educación Física;4.1;Creativo y con gran potencial.;Inglés;0.92;Dalila Aliaga;Apoderado: Vicenta Cortes Zaragoza;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Lenguaje;4.7;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Matemáticas;4.3;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Física;4.0;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Química;4.1;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Biología;3.4;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Historia;4.9;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Inglés;4.9;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Filosofía;4.6;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Artes Visuales;5.2;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
633;Román Arias Canet;2° Medio B;14;Educación Física;4.5;;Matemáticas;0.98;Graciano Vázquez;Apoderado: Anna Miranda Carballo;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Lenguaje;3.8;;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Matemáticas;4.7;Ha mejorado notablemente su rendimiento.;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Física;4.6;;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Química;5.0;Colabora activamente con sus compañeros.;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Biología;5.1;Molesta a sus compañeros e interrumpe la clase.;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Historia;5.1;;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Inglés;5.2;;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Filosofía;4.5;Excelente participación en clases.;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Artes Visuales;4.9;Ha mejorado notablemente su rendimiento.;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
634;Nayara Villegas Piñol;2° Medio B;17;Educación Física;4.8;Tímido, le cuesta participar oralmente.;;0.99;Saturnina Jordán;Apoderado: Herminio Esteban;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Lenguaje;4.7;Tímido, le cuesta participar oralmente.;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Matemáticas;3.6;;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Física;4.5;Excelente participación en clases.;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Química;5.8;;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Biología;5.2;;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Historia;6.0;;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Inglés;5.4;Demuestra gran interés por la asignatura.;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Filosofía;4.7;;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Artes Visuales;4.3;;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
635;Horacio Berrocal Mendizábal;2° Medio B;14;Educación Física;5.4;Colabora activamente con sus compañeros.;;0.99;Teresa Amaya;Apoderado: Epifanio Cantón Vaquero;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Lenguaje;5.5;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Matemáticas;5.1;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Física;4.8;Colabora activamente con sus compañeros.;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Química;4.4;Se distrae con facilidad.;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Biología;3.7;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Historia;4.8;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Inglés;4.8;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Filosofía;3.2;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Artes Visuales;4.6;Se distrae con facilidad.;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
636;Andrés Felipe Medina Raya;2° Medio B;14;Educación Física;3.2;;;0.97;Leonor Seguí;Apoderado: Florencio Mir Valera;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Lenguaje;4.1;;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Matemáticas;5.2;Demuestra gran interés por la asignatura.;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Física;4.5;;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Química;4.9;;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Biología;4.2;;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Historia;4.8;Registra agresiones físicas a compañeros.;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Inglés;4.9;Excelente participación en clases.;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Filosofía;4.9;;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Artes Visuales;5.1;Excelente participación en clases.;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
637;Leoncio Badía Ferrer;2° Medio B;17;Educación Física;4.3;Falta de estudio y preparación para las evaluaciones.;;1.0;Gastón Mateu;Apoderado: Pepita Grau Monreal;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Lenguaje;3.5;Progreso inconsistente, alterna entre notas altas y bajas.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Matemáticas;4.9;;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Física;3.0;Dificultad para concentrarse en clases.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Química;5.1;Registra agresiones físicas a compañeros.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Biología;4.3;;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Historia;4.8;Progreso inconsistente, alterna entre notas altas y bajas.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Inglés;5.3;;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Filosofía;5.0;Molesta a sus compañeros e interrumpe la clase.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Artes Visuales;5.0;Colabora activamente con sus compañeros.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
638;Corona Arroyo Briones;2° Medio B;14;Educación Física;3.0;Se distrae con facilidad.;Física;0.9;Adela Santana;Apoderado: Rita Querol Ramón;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Lenguaje;5.2;;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Matemáticas;3.9;;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Física;4.3;Dificultad para concentrarse en clases.;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Química;3.5;Falta de estudio y preparación para las evaluaciones.;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Biología;4.7;;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Historia;5.5;;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Inglés;3.8;;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Filosofía;4.5;Liderazgo positivo dentro del grupo.;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Artes Visuales;4.4;Dificultad para concentrarse en clases.;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
639;Claudia Anglada Carballo;2° Medio B;15;Educación Física;4.7;Falta de respeto hacia el profesor.;;0.98;Julie Jordán;Apoderado: Gerónimo Sergio Rivero Cañete;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Lenguaje;5.1;;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Matemáticas;3.7;Falta de estudio y preparación para las evaluaciones.;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Física;5.4;Demuestra gran interés por la asignatura.;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Química;4.4;;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Biología;3.8;Tímido, le cuesta participar oralmente.;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Historia;4.9;;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Inglés;4.2;Tímido, le cuesta participar oralmente.;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Filosofía;5.4;;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Artes Visuales;4.4;Ha mejorado notablemente su rendimiento.;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
640;Lino Sales Gascón;2° Medio B;14;Educación Física;4.4;Falta de estudio y preparación para las evaluaciones.;;1.0;Federico Chacón;Apoderado: Fabio Mateo Mayo;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Lenguaje;4.3;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Matemáticas;3.8;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Física;3.6;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Química;3.5;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Biología;3.9;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Historia;4.8;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Inglés;3.2;;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
641;Óscar Ponce Fuentes;2° Medio B;14;Filosofía;4.2;Colabora activamente con sus compañeros.;Inglés;0.86;Quirino Segarra;Apoderado: Hortensia Pozo Ferrando;Sin entrevistas registradas.
